pixel_ID,astarX,astarY
18301.0,-0.7071067690849304,-0.7071067690849304
18302.0,-0.7071067690849304,-0.7071067690849304
18303.0,-0.7071067690849304,-0.7071067690849304
18304.0,-0.7071067690849304,-0.7071067690849304
18305.0,-0.7071067690849304,-0.7071067690849304
18306.0,-0.7071067690849304,-0.7071067690849304
18307.0,-0.7071067690849304,-0.7071067690849304
18308.0,-0.7071067690849304,-0.7071067690849304
18309.0,-0.7071067690849304,-0.7071067690849304
18310.0,-0.7071067690849304,-0.7071067690849304
18311.0,-0.7071067690849304,-0.7071067690849304
18312.0,-0.7071067690849304,-0.7071067690849304
18313.0,-0.7071067690849304,-0.7071067690849304
18314.0,-0.7071067690849304,-0.7071067690849304
18315.0,-0.7071067690849304,-0.7071067690849304
18316.0,-0.7071067690849304,-0.7071067690849304
18317.0,-0.7071067690849304,-0.7071067690849304
18318.0,-0.7071067690849304,-0.7071067690849304
18319.0,-0.7071067690849304,-0.7071067690849304
18320.0,-0.7071067690849304,-0.7071067690849304
18321.0,-0.7071067690849304,-0.7071067690849304
18322.0,-0.7071067690849304,-0.7071067690849304
18323.0,-0.7071067690849304,-0.7071067690849304
18324.0,-0.7071067690849304,-0.7071067690849304
18325.0,-0.7071067690849304,-0.7071067690849304
18326.0,-0.7071067690849304,-0.7071067690849304
18327.0,-0.7071067690849304,-0.7071067690849304
18328.0,-0.7071067690849304,-0.7071067690849304
18329.0,-0.7071067690849304,-0.7071067690849304
18330.0,-0.7071067690849304,-0.7071067690849304
18331.0,-0.7071067690849304,-0.7071067690849304
18332.0,-0.7071067690849304,-0.7071067690849304
18333.0,-0.7071067690849304,-0.7071067690849304
18334.0,-0.7071067690849304,-0.7071067690849304
18335.0,-0.7071067690849304,-0.7071067690849304
18336.0,-0.7071067690849304,-0.7071067690849304
18337.0,-0.7071067690849304,-0.7071067690849304
18338.0,-0.7071067690849304,-0.7071067690849304
18339.0,0.0,0.0
18340.0,0.0,0.0
18341.0,-0.7071067690849304,0.7071067690849304
18342.0,-0.7071067690849304,0.7071067690849304
18343.0,-0.7071067690849304,0.7071067690849304
18344.0,-0.7071067690849304,0.7071067690849304
18345.0,-0.7071067690849304,0.7071067690849304
18346.0,-0.7071067690849304,0.7071067690849304
18347.0,-0.7071067690849304,0.7071067690849304
18348.0,-0.7071067690849304,0.7071067690849304
18349.0,-0.7071067690849304,0.7071067690849304
18350.0,-0.7071067690849304,0.7071067690849304
18351.0,-0.7071067690849304,0.7071067690849304
18352.0,-0.7071067690849304,0.7071067690849304
18353.0,-0.7071067690849304,0.7071067690849304
18354.0,-0.7071067690849304,0.7071067690849304
18355.0,-0.7071067690849304,0.7071067690849304
18356.0,-0.7071067690849304,0.7071067690849304
18357.0,-0.7071067690849304,0.7071067690849304
18358.0,-0.7071067690849304,0.7071067690849304
18359.0,-0.7071067690849304,0.7071067690849304
18360.0,-0.7071067690849304,0.7071067690849304
18361.0,-0.7071067690849304,0.7071067690849304
18362.0,-0.7071067690849304,0.7071067690849304
18363.0,-0.7071067690849304,0.7071067690849304
18364.0,-0.7071067690849304,0.7071067690849304
18365.0,-0.7071067690849304,0.7071067690849304
18366.0,-0.7071067690849304,0.7071067690849304
18367.0,-0.7071067690849304,0.7071067690849304
18368.0,-0.7071067690849304,0.7071067690849304
18369.0,-0.7071067690849304,0.7071067690849304
18370.0,-0.7071067690849304,0.7071067690849304
18371.0,-0.7071067690849304,0.7071067690849304
18372.0,-0.7071067690849304,0.7071067690849304
18373.0,-0.7071067690849304,0.7071067690849304
18374.0,-0.7071067690849304,0.7071067690849304
18375.0,-0.7071067690849304,0.7071067690849304
18376.0,-0.7071067690849304,0.7071067690849304
18377.0,-0.7071067690849304,0.7071067690849304
18378.0,-0.7071067690849304,0.7071067690849304
18379.0,-0.7071067690849304,0.7071067690849304
18380.0,-0.7071067690849304,0.7071067690849304
18381.0,-0.7071067690849304,0.7071067690849304
18382.0,-0.7071067690849304,0.7071067690849304
18383.0,-0.7071067690849304,0.7071067690849304
18384.0,-0.7071067690849304,0.7071067690849304
18385.0,-0.7071067690849304,0.7071067690849304
18386.0,-0.7071067690849304,0.7071067690849304
18387.0,-0.7071067690849304,0.7071067690849304
18388.0,-0.7071067690849304,0.7071067690849304
18389.0,-0.7071067690849304,0.7071067690849304
18390.0,-0.7071067690849304,0.7071067690849304
18391.0,-1.0,0.0
18392.0,-0.7071067690849304,-0.7071067690849304
18393.0,-0.7071067690849304,-0.7071067690849304
18394.0,-0.7071067690849304,-0.7071067690849304
18395.0,-0.7071067690849304,-0.7071067690849304
18396.0,-0.7071067690849304,-0.7071067690849304
18397.0,-0.7071067690849304,-0.7071067690849304
18398.0,-0.7071067690849304,-0.7071067690849304
18399.0,-0.7071067690849304,-0.7071067690849304
18400.0,-0.7071067690849304,-0.7071067690849304
18401.0,-0.7071067690849304,-0.7071067690849304
18402.0,-0.7071067690849304,-0.7071067690849304
18403.0,-0.7071067690849304,-0.7071067690849304
18404.0,-0.7071067690849304,-0.7071067690849304
18405.0,-0.7071067690849304,-0.7071067690849304
18406.0,-0.7071067690849304,-0.7071067690849304
18407.0,-0.7071067690849304,-0.7071067690849304
18408.0,-0.7071067690849304,-0.7071067690849304
18409.0,-0.7071067690849304,-0.7071067690849304
18410.0,-0.7071067690849304,-0.7071067690849304
18411.0,-0.7071067690849304,-0.7071067690849304
18412.0,-0.7071067690849304,-0.7071067690849304
18413.0,-0.7071067690849304,0.7071067690849304
18414.0,-0.7071067690849304,0.7071067690849304
18415.0,-0.7071067690849304,0.7071067690849304
18416.0,-0.7071067690849304,0.7071067690849304
18417.0,-0.7071067690849304,0.7071067690849304
18418.0,-0.7071067690849304,0.7071067690849304
18419.0,-0.7071067690849304,0.7071067690849304
18420.0,-0.7071067690849304,0.7071067690849304
18421.0,-0.7071067690849304,0.7071067690849304
18422.0,-0.7071067690849304,0.7071067690849304
18423.0,-0.7071067690849304,0.7071067690849304
18424.0,-0.7071067690849304,0.7071067690849304
18425.0,-0.7071067690849304,0.7071067690849304
18426.0,-0.7071067690849304,0.7071067690849304
18427.0,-0.7071067690849304,0.7071067690849304
18428.0,-0.7071067690849304,0.7071067690849304
18429.0,-1.0,0.0
18430.0,-1.0,0.0
18431.0,-0.7071067690849304,-0.7071067690849304
18432.0,-0.7071067690849304,-0.7071067690849304
18433.0,-0.7071067690849304,-0.7071067690849304
18434.0,-0.7071067690849304,-0.7071067690849304
18435.0,-0.7071067690849304,-0.7071067690849304
18436.0,-0.7071067690849304,-0.7071067690849304
18437.0,-0.7071067690849304,-0.7071067690849304
18438.0,-0.7071067690849304,-0.7071067690849304
18439.0,-0.7071067690849304,-0.7071067690849304
18440.0,-0.7071067690849304,-0.7071067690849304
18441.0,-0.7071067690849304,-0.7071067690849304
18442.0,-0.7071067690849304,-0.7071067690849304
18443.0,-0.7071067690849304,-0.7071067690849304
18444.0,-0.7071067690849304,-0.7071067690849304
18445.0,-0.7071067690849304,-0.7071067690849304
18446.0,-0.7071067690849304,-0.7071067690849304
18447.0,-0.7071067690849304,-0.7071067690849304
18448.0,-0.7071067690849304,-0.7071067690849304
18449.0,-0.7071067690849304,-0.7071067690849304
18450.0,-0.7071067690849304,-0.7071067690849304
18451.0,-0.7071067690849304,-0.7071067690849304
18452.0,-0.7071067690849304,-0.7071067690849304
18453.0,-0.7071067690849304,-0.7071067690849304
18454.0,-0.7071067690849304,-0.7071067690849304
18455.0,-0.7071067690849304,-0.7071067690849304
18456.0,-0.7071067690849304,-0.7071067690849304
18457.0,-0.7071067690849304,-0.7071067690849304
18458.0,-0.7071067690849304,-0.7071067690849304
18459.0,-0.7071067690849304,-0.7071067690849304
18460.0,-0.7071067690849304,-0.7071067690849304
18461.0,-0.7071067690849304,-0.7071067690849304
18462.0,-0.7071067690849304,-0.7071067690849304
18463.0,-0.7071067690849304,-0.7071067690849304
18464.0,-0.7071067690849304,-0.7071067690849304
18465.0,-0.7071067690849304,-0.7071067690849304
18466.0,-0.7071067690849304,-0.7071067690849304
18467.0,-0.7071067690849304,-0.7071067690849304
18468.0,-0.7071067690849304,-0.7071067690849304
18469.0,-0.7071067690849304,-0.7071067690849304
18470.0,-0.7071067690849304,-0.7071067690849304
18471.0,-0.7071067690849304,-0.7071067690849304
18472.0,-0.7071067690849304,-0.7071067690849304
18473.0,-0.7071067690849304,-0.7071067690849304
18474.0,-0.7071067690849304,-0.7071067690849304
18475.0,-0.7071067690849304,-0.7071067690849304
18476.0,-0.7071067690849304,-0.7071067690849304
18477.0,-0.7071067690849304,-0.7071067690849304
18478.0,-0.7071067690849304,-0.7071067690849304
18479.0,0.0,0.0
18480.0,0.0,0.0
18481.0,-0.7071067690849304,0.7071067690849304
18482.0,-0.7071067690849304,0.7071067690849304
18483.0,-0.7071067690849304,0.7071067690849304
18484.0,-0.7071067690849304,0.7071067690849304
18485.0,-0.7071067690849304,0.7071067690849304
18486.0,-0.7071067690849304,0.7071067690849304
18487.0,-0.7071067690849304,0.7071067690849304
18488.0,-0.7071067690849304,0.7071067690849304
18489.0,-0.7071067690849304,0.7071067690849304
18490.0,-0.7071067690849304,0.7071067690849304
18491.0,-0.7071067690849304,0.7071067690849304
18492.0,-0.7071067690849304,0.7071067690849304
18493.0,-0.7071067690849304,0.7071067690849304
18494.0,-0.7071067690849304,0.7071067690849304
18495.0,-0.7071067690849304,0.7071067690849304
18496.0,-0.7071067690849304,0.7071067690849304
18497.0,-0.7071067690849304,0.7071067690849304
18498.0,-0.7071067690849304,0.7071067690849304
18499.0,-0.7071067690849304,0.7071067690849304
18500.0,-0.7071067690849304,0.7071067690849304
18501.0,-0.7071067690849304,0.7071067690849304
18502.0,-0.7071067690849304,0.7071067690849304
18503.0,-0.7071067690849304,0.7071067690849304
18504.0,-0.7071067690849304,0.7071067690849304
18505.0,-0.7071067690849304,0.7071067690849304
18506.0,-0.7071067690849304,0.7071067690849304
18507.0,-0.7071067690849304,0.7071067690849304
18508.0,-0.7071067690849304,0.7071067690849304
18509.0,-0.7071067690849304,0.7071067690849304
18510.0,-0.7071067690849304,0.7071067690849304
18511.0,-0.7071067690849304,0.7071067690849304
18512.0,-0.7071067690849304,0.7071067690849304
18513.0,-0.7071067690849304,0.7071067690849304
18514.0,-0.7071067690849304,0.7071067690849304
18515.0,-0.7071067690849304,0.7071067690849304
18516.0,-0.7071067690849304,0.7071067690849304
18517.0,-0.7071067690849304,0.7071067690849304
18518.0,-0.7071067690849304,0.7071067690849304
18519.0,-0.7071067690849304,0.7071067690849304
18520.0,-0.7071067690849304,0.7071067690849304
18521.0,-0.7071067690849304,0.7071067690849304
18522.0,-0.7071067690849304,0.7071067690849304
18523.0,-0.7071067690849304,0.7071067690849304
18524.0,-0.7071067690849304,0.7071067690849304
18525.0,-0.7071067690849304,0.7071067690849304
18526.0,-0.7071067690849304,0.7071067690849304
18527.0,-0.7071067690849304,0.7071067690849304
18528.0,-0.7071067690849304,0.7071067690849304
18529.0,-0.7071067690849304,0.7071067690849304
18530.0,-0.7071067690849304,0.7071067690849304
18531.0,-0.7071067690849304,0.7071067690849304
18532.0,-0.7071067690849304,0.7071067690849304
18533.0,-0.7071067690849304,-0.7071067690849304
18534.0,-0.7071067690849304,-0.7071067690849304
18535.0,-0.7071067690849304,-0.7071067690849304
18536.0,-0.7071067690849304,-0.7071067690849304
18537.0,-0.7071067690849304,-0.7071067690849304
18538.0,-0.7071067690849304,-0.7071067690849304
18539.0,-0.7071067690849304,-0.7071067690849304
18540.0,-0.7071067690849304,-0.7071067690849304
18541.0,-0.7071067690849304,-0.7071067690849304
18542.0,-0.7071067690849304,-0.7071067690849304
18543.0,-0.7071067690849304,-0.7071067690849304
18544.0,-0.7071067690849304,-0.7071067690849304
18545.0,-0.7071067690849304,-0.7071067690849304
18546.0,-0.7071067690849304,-0.7071067690849304
18547.0,-0.7071067690849304,-0.7071067690849304
18548.0,-0.7071067690849304,-0.7071067690849304
18549.0,-0.7071067690849304,-0.7071067690849304
18550.0,-0.7071067690849304,-0.7071067690849304
18551.0,-0.7071067690849304,-0.7071067690849304
18552.0,-0.7071067690849304,-0.7071067690849304
18553.0,-1.0,0.0
18554.0,-0.7071067690849304,0.7071067690849304
18555.0,-0.7071067690849304,0.7071067690849304
18556.0,-0.7071067690849304,0.7071067690849304
18557.0,-0.7071067690849304,0.7071067690849304
18558.0,-0.7071067690849304,0.7071067690849304
18559.0,-0.7071067690849304,0.7071067690849304
18560.0,-0.7071067690849304,0.7071067690849304
18561.0,-0.7071067690849304,0.7071067690849304
18562.0,-0.7071067690849304,0.7071067690849304
18563.0,-0.7071067690849304,0.7071067690849304
18564.0,-0.7071067690849304,0.7071067690849304
18565.0,-0.7071067690849304,0.7071067690849304
18566.0,-0.7071067690849304,0.7071067690849304
18567.0,-0.7071067690849304,0.7071067690849304
18568.0,-1.0,0.0
18569.0,-1.0,0.0
18570.0,-0.7071067690849304,-0.7071067690849304
18571.0,-0.7071067690849304,-0.7071067690849304
18572.0,-0.7071067690849304,-0.7071067690849304
18573.0,-0.7071067690849304,-0.7071067690849304
18574.0,-0.7071067690849304,-0.7071067690849304
18575.0,-0.7071067690849304,-0.7071067690849304
18576.0,-0.7071067690849304,-0.7071067690849304
18577.0,-0.7071067690849304,-0.7071067690849304
18578.0,-0.7071067690849304,-0.7071067690849304
18579.0,-0.7071067690849304,-0.7071067690849304
18580.0,-0.7071067690849304,-0.7071067690849304
18581.0,-0.7071067690849304,-0.7071067690849304
18582.0,-0.7071067690849304,-0.7071067690849304
18583.0,-0.7071067690849304,-0.7071067690849304
18584.0,-0.7071067690849304,-0.7071067690849304
18585.0,-0.7071067690849304,-0.7071067690849304
18586.0,-0.7071067690849304,-0.7071067690849304
18587.0,-0.7071067690849304,-0.7071067690849304
18588.0,-0.7071067690849304,-0.7071067690849304
18589.0,-0.7071067690849304,-0.7071067690849304
18590.0,-0.7071067690849304,-0.7071067690849304
18591.0,-0.7071067690849304,-0.7071067690849304
18592.0,-0.7071067690849304,-0.7071067690849304
18593.0,-0.7071067690849304,-0.7071067690849304
18594.0,-0.7071067690849304,-0.7071067690849304
18595.0,-0.7071067690849304,-0.7071067690849304
18596.0,-0.7071067690849304,-0.7071067690849304
18597.0,-0.7071067690849304,-0.7071067690849304
18598.0,-0.7071067690849304,-0.7071067690849304
18599.0,-0.7071067690849304,-0.7071067690849304
18600.0,-0.7071067690849304,-0.7071067690849304
18601.0,-0.7071067690849304,-0.7071067690849304
18602.0,-0.7071067690849304,-0.7071067690849304
18603.0,-0.7071067690849304,-0.7071067690849304
18604.0,-0.7071067690849304,-0.7071067690849304
18605.0,-0.7071067690849304,-0.7071067690849304
18606.0,-0.7071067690849304,-0.7071067690849304
18607.0,-0.7071067690849304,-0.7071067690849304
18608.0,-0.7071067690849304,-0.7071067690849304
18609.0,-0.7071067690849304,-0.7071067690849304
18610.0,-0.7071067690849304,-0.7071067690849304
18611.0,-0.7071067690849304,-0.7071067690849304
18612.0,-0.7071067690849304,-0.7071067690849304
18613.0,-0.7071067690849304,-0.7071067690849304
18614.0,-0.7071067690849304,-0.7071067690849304
18615.0,-0.7071067690849304,-0.7071067690849304
18616.0,-0.7071067690849304,-0.7071067690849304
18617.0,-0.7071067690849304,-0.7071067690849304
18618.0,-0.7071067690849304,-0.7071067690849304
18619.0,0.0,0.0
18620.0,0.0,0.0
18621.0,-0.7071067690849304,0.7071067690849304
18622.0,-0.7071067690849304,0.7071067690849304
18623.0,-0.7071067690849304,0.7071067690849304
18624.0,-0.7071067690849304,0.7071067690849304
18625.0,-0.7071067690849304,0.7071067690849304
18626.0,-0.7071067690849304,0.7071067690849304
18627.0,-0.7071067690849304,0.7071067690849304
18628.0,-0.7071067690849304,0.7071067690849304
18629.0,-0.7071067690849304,0.7071067690849304
18630.0,-0.7071067690849304,0.7071067690849304
18631.0,-0.7071067690849304,0.7071067690849304
18632.0,-0.7071067690849304,0.7071067690849304
18633.0,-0.7071067690849304,0.7071067690849304
18634.0,-0.7071067690849304,0.7071067690849304
18635.0,-0.7071067690849304,0.7071067690849304
18636.0,-0.7071067690849304,0.7071067690849304
18637.0,-0.7071067690849304,0.7071067690849304
18638.0,-0.7071067690849304,0.7071067690849304
18639.0,-0.7071067690849304,0.7071067690849304
18640.0,-0.7071067690849304,0.7071067690849304
18641.0,-0.7071067690849304,0.7071067690849304
18642.0,-0.7071067690849304,0.7071067690849304
18643.0,-0.7071067690849304,0.7071067690849304
18644.0,-0.7071067690849304,0.7071067690849304
18645.0,-0.7071067690849304,0.7071067690849304
18646.0,-0.7071067690849304,0.7071067690849304
18647.0,-0.7071067690849304,0.7071067690849304
18648.0,-0.7071067690849304,0.7071067690849304
18649.0,-0.7071067690849304,0.7071067690849304
18650.0,-0.7071067690849304,0.7071067690849304
18651.0,-0.7071067690849304,0.7071067690849304
18652.0,-0.7071067690849304,0.7071067690849304
18653.0,-0.7071067690849304,0.7071067690849304
18654.0,-0.7071067690849304,0.7071067690849304
18655.0,-0.7071067690849304,0.7071067690849304
18656.0,-0.7071067690849304,0.7071067690849304
18657.0,-0.7071067690849304,0.7071067690849304
18658.0,-0.7071067690849304,0.7071067690849304
18659.0,-0.7071067690849304,0.7071067690849304
18660.0,-0.7071067690849304,0.7071067690849304
18661.0,-0.7071067690849304,0.7071067690849304
18662.0,-0.7071067690849304,0.7071067690849304
18663.0,-0.7071067690849304,0.7071067690849304
18664.0,-0.7071067690849304,0.7071067690849304
18665.0,-0.7071067690849304,0.7071067690849304
18666.0,-0.7071067690849304,0.7071067690849304
18667.0,-0.7071067690849304,0.7071067690849304
18668.0,-0.7071067690849304,0.7071067690849304
18669.0,-0.7071067690849304,0.7071067690849304
18670.0,-0.7071067690849304,0.7071067690849304
18671.0,-0.7071067690849304,0.7071067690849304
18672.0,-0.7071067690849304,0.7071067690849304
18673.0,-0.7071067690849304,0.7071067690849304
18674.0,-0.7071067690849304,-0.7071067690849304
18675.0,-0.7071067690849304,-0.7071067690849304
18676.0,-0.7071067690849304,-0.7071067690849304
18677.0,-0.7071067690849304,-0.7071067690849304
18678.0,-0.7071067690849304,-0.7071067690849304
18679.0,-0.7071067690849304,-0.7071067690849304
18680.0,-0.7071067690849304,-0.7071067690849304
18681.0,-0.7071067690849304,-0.7071067690849304
18682.0,-0.7071067690849304,-0.7071067690849304
18683.0,-0.7071067690849304,-0.7071067690849304
18684.0,-0.7071067690849304,-0.7071067690849304
18685.0,-0.7071067690849304,-0.7071067690849304
18686.0,-0.7071067690849304,-0.7071067690849304
18687.0,-0.7071067690849304,-0.7071067690849304
18688.0,-0.7071067690849304,-0.7071067690849304
18689.0,-0.7071067690849304,-0.7071067690849304
18690.0,-0.7071067690849304,-0.7071067690849304
